timestamp;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1767541896980498400;-0.1085052490234375;-0.9910736083984375;-0.0593109130859375;-0.013800234533846378;0.012795955874025822;-0.01272964384406805
1767541896990498600;-0.111328125;-0.992584228515625;-0.0552978515625;-0.01449691690504551;0.0031577101908624172;-0.011636416427791119
1767541897000498400;-0.10968017578125;-0.9962921142578125;-0.0541534423828125;-0.012490491382777691;0.0026341325137764215;-0.012811402790248394
1767541897010498600;-0.1092071533203125;-0.99383544921875;-0.053375244140625;-0.011509915813803673;-0.001773398951627314;-0.015977634117007256
1767541897020498400;-0.1140899658203125;-0.992919921875;-0.05218505859375;-0.0080898841843009;-0.001740642124786973;-0.01703730598092079
1767541897030498600;-0.123565673828125;-0.9893035888671875;-0.0551910400390625;-0.004520716145634651;-0.008561263792216778;-0.01233229972422123
1767541897040498400;-0.124359130859375;-0.991729736328125;-0.0587310791015625;-0.0009289105655625463;-0.001910285442136228;-0.0024594292044639587
1767541897050498600;-0.1184234619140625;-0.9916534423828125;-0.057891845703125;0.00045353634050115943;-0.0025827335193753242;0.005672533065080643
1767541897060498400;-0.11834716796875;-0.9939727783203125;-0.0597686767578125;0.002189384773373604;-0.004190750420093536;0.0068155620247125626
1767541897070498800;-0.1151123046875;-0.99896240234375;-0.058258056640625;0.00008149272616719827;-0.012616459280252457;0.006148706190288067
1767541897080498700;-0.1121368408203125;-1.001007080078125;-0.0582733154296875;0.00038456046604551375;-0.016162725165486336;0.000143544384627603
1767541897090498600;-0.1126556396484375;-1.0023651123046875;-0.0590362548828125;-0.002600310370326042;-0.018379272893071175;-0.006411027628928423
1767541897100498700;-0.1097869873046875;-1.004364013671875;-0.0596771240234375;-0.009119994938373566;-0.017060741782188416;-0.01577017456293106
1767541897110498600;-0.1126861572265625;-1.0016021728515625;-0.0623016357421875;-0.014843394979834557;-0.017839716747403145;-0.02665131725370884
1767541897120498700;-0.1220550537109375;-0.9986419677734375;-0.06292724609375;-0.01997450739145279;-0.0046599991619586945;-0.03568103164434433
1767541897130498600;-0.1218719482421875;-0.9971771240234375;-0.059417724609375;-0.025591114535927773;-0.006506635341793299;-0.031433023512363434
1767541897140498700;-0.12261962890625;-0.9935150146484375;-0.065185546875;-0.02895095758140087;-0.005872802808880806;-0.028626585379242897
1767541897150498600;-0.1241607666015625;-0.9847564697265625;-0.060516357421875;-0.03560992702841759;0.0010820423485711217;-0.03189481422305107
1767541897160498700;-0.122894287109375;-0.9873504638671875;-0.05780029296875;-0.040169790387153625;-0.0023337281309068203;-0.02762576937675476
1767541897170498600;-0.1172637939453125;-0.9897003173828125;-0.0545501708984375;-0.03966885060071945;0.0004980111261829734;-0.030675621703267097
1767541897180498700;-0.1233062744140625;-0.9863433837890625;-0.0456390380859375;-0.03604695200920105;-0.022894131019711494;-0.03151558339595795
1767541897190498600;-0.1276397705078125;-0.997039794921875;-0.0491180419921875;-0.028556544333696365;-0.0120689133182168;-0.022525548934936523
1767541897200498700;-0.1165008544921875;-0.99432373046875;-0.0461883544921875;-0.019931362941861153;-0.010758105665445328;-0.012995959259569645
1767541897210498600;-0.1091766357421875;-0.9931488037109375;-0.0500335693359375;-0.01787194050848484;-0.01613289676606655;-0.0200464129447937
1767541897220498700;-0.11138916015625;-0.9928436279296875;-0.05682373046875;-0.01992177590727806;-0.0175787266343832;-0.032884180545806885
1767541897230498800;-0.1091156005859375;-0.991180419921875;-0.061004638671875;-0.024160463362932205;-0.008707737550139427;-0.03983689472079277
1767541897240498700;-0.1117706298828125;-0.98602294921875;-0.06292724609375;-0.02870301716029644;-0.023208916187286377;-0.04717843234539032
1767541897250498800;-0.1114654541015625;-0.997283935546875;-0.0623626708984375;-0.028895564377307892;-0.020651482045650482;-0.046790141612291336
1767541897260498700;-0.11151123046875;-0.9898223876953125;-0.0612945556640625;-0.030613036826252937;-0.014251107349991798;-0.05155880004167557
1767541897270498800;-0.1204681396484375;-0.9871063232421875;-0.05517578125;-0.034029606729745865;-0.019625099375844002;-0.04301697388291359
1767541897280498700;-0.1215057373046875;-0.994049072265625;-0.054473876953125;-0.0339992456138134;-0.020670657977461815;-0.04291950538754463
1767541897290498800;-0.1271209716796875;-0.9903411865234375;-0.0456390380859375;-0.03133821487426758;-0.030601052567362785;-0.03590713441371918
1767541897300498700;-0.12652587890625;-0.9976806640625;-0.0474395751953125;-0.028900356963276863;-0.019626431167125702;-0.03045324608683586
1767541897310498800;-0.1273193359375;-0.990478515625;-0.0462188720703125;-0.027424966916441917;-0.009498430415987968;-0.02754906937479973
1767541897320498700;-0.1259613037109375;-0.99383544921875;-0.0515899658203125;-0.026819096878170967;-0.003846936160698533;-0.02377537079155445
1767541897330498800;-0.1234283447265625;-0.9898834228515625;-0.04827880859375;-0.023576965555548668;0.00373108871281147;-0.02208532765507698
1767541897340498700;-0.1270751953125;-0.9927215576171875;-0.0483245849609375;-0.023366842418909073;-0.0028692898340523243;-0.015931827947497368
1767541897350498600;-0.1243743896484375;-0.9958038330078125;-0.0457763671875;-0.020604610443115234;0.010182330384850502;-0.010172476060688496
1767541897360498700;-0.120758056640625;-0.9945526123046875;-0.0452880859375;-0.019167035818099976;0.010610033757984638;-0.008332232013344765
1767541897370498600;-0.1217803955078125;-0.9921112060546875;-0.048004150390625;-0.021319935098290443;0.012740829028189182;-0.0070949275977909565
1767541897380499700;-0.1245269775390625;-0.998382568359375;-0.0426025390625;-0.021260812878608704;0.013794908300042152;-0.002788329729810357
1767541897390499600;-0.1242523193359375;-0.9971923828125;-0.0417327880859375;-0.01848020777106285;0.008468319661915302;-0.00005672533006872982
1767541897400499500;-0.124755859375;-0.998779296875;-0.0416412353515625;-0.013039901852607727;0.010264355689287186;0.002516953507438302
1767541897410499600;-0.125732421875;-0.998779296875;-0.04095458984375;-0.010360495187342167;0.010582869872450829;0.00872238539159298
1767541897420499700;-0.1214141845703125;-0.9978485107421875;-0.0451507568359375;-0.007727960590273142;0.013109676539897919;0.012955479323863983
1767541897430499800;-0.12384033203125;-0.9945068359375;-0.04534912109375;-0.0073319487273693085;0.014198376797139645;0.02371411770582199
1767541897440499700;-0.118865966796875;-0.990692138671875;-0.04730224609375;-0.008421980775892735;0.012603942304849625;0.030053239315748215
1767541897450499800;-0.1193695068359375;-0.9871826171875;-0.043609619140625;-0.008472580462694168;0.005683451890945435;0.028785308822989464
1767541897460499700;-0.1225128173828125;-0.9861907958984375;-0.03985595703125;-0.008584965951740742;-0.003888215171173215;0.02911420911550522
1767541897470499800;-0.122467041015625;-0.9900665283203125;-0.03765869140625;-0.0054549528285861015;-0.006846987176686525;0.03598649799823761
1767541897480499700;-0.11712646484375;-0.9916839599609375;-0.0381317138671875;-0.0003733751946128905;-0.011217501014471054;0.04170936346054077
1767541897490499800;-0.11529541015625;-0.9924774169921875;-0.0375823974609375;0.006703975144773722;-0.009341037832200527;0.03769171983003616
1767541897500499700;-0.1123809814453125;-0.9890594482421875;-0.0444183349609375;0.011334147304296494;-0.0068089039996266365;0.028559206053614616
1767541897510499800;-0.1151123046875;-0.9955291748046875;-0.047332763671875;0.017618941143155098;0.0013129384024068713;0.023748738691210747
1767541897520499700;-0.111328125;-0.9949951171875;-0.05218505859375;0.017127854749560356;0.0008407599525526166;0.023793745785951614
1767541897530499600;-0.1063690185546875;-0.99322509765625;-0.05322265625;0.017051687464118004;-0.008406267501413822;0.01883227750658989
1767541897540499700;-0.10955810546875;-0.994781494140625;-0.051971435546875;0.01287638396024704;-0.01429371815174818;0.016745956614613533
1767541897550499600;-0.1158905029296875;-0.9902191162109375;-0.049652099609375;0.007525027729570866;-0.016228238120675087;0.01877661794424057
1767541897560499700;-0.1142578125;-0.99237060546875;-0.0480499267578125;0.0025798040442168713;-0.014615427702665329;0.0237058624625206
1767541897570499600;-0.1180877685546875;-0.9930877685546875;-0.0506744384765625;-0.0005733785801567137;-0.01546497642993927;0.02804468385875225
1767541897580499700;-0.1157073974609375;-0.9935302734375;-0.050445556640625;0.00020293287525419146;-0.006853645201772451;0.029204491525888443
1767541897590499600;-0.11029052734375;-0.9963836669921875;-0.0483245849609375;-0.0010223875287920237;-0.008076568134129047;0.028989840298891068
1767541897600499700;-0.112457275390625;-0.9951934814453125;-0.049835205078125;0.0013243899447843432;-0.00845686811953783;0.027640948072075844
1767541897610499600;-0.1124114990234375;-0.9958038330078125;-0.0503997802734375;0.004393416922539473;-0.011012171395123005;0.031145403161644936
1767541897620499700;-0.112945556640625;-0.996978759765625;-0.0521392822265625;0.004256263840943575;-0.005014466121792793;0.028180770576000214
1767541897630499600;-0.113037109375;-0.998443603515625;-0.0514068603515625;0.010235593654215336;0.0012721919920295477;0.028979720547795296
1767541897640499700;-0.1131134033203125;-0.9953765869140625;-0.0524444580078125;0.01251232996582985;0.0013928331900388002;0.025948243215680122
1767541897650499600;-0.10931396484375;-0.9922943115234375;-0.0523529052734375;0.01158794667571783;0.0046911584213376045;0.023362047970294952
1767541897660499500;-0.10919189453125;-0.990447998046875;-0.054473876953125;0.013431652449071407;0.008415322750806808;0.022416358813643456
1767541897670499800;-0.1137847900390625;-0.99017333984375;-0.0539703369140625;0.009783920831978321;0.008957808837294579;0.020772123709321022
1767541897680499700;-0.1105499267578125;-0.9918060302734375;-0.052642822265625;0.006183859892189503;0.0023100259713828564;0.02299533039331436
1767541897690499800;-0.1132659912109375;-0.9935150146484375;-0.0503082275390625;0.004366518929600716;-0.0046213832683861256;0.0256867203861475
1767541897700499700;-0.112640380859375;-0.99468994140625;-0.047088623046875;0.0038123151753097773;0.0015992282424122095;0.025645708665251732
1767541897710499800;-0.108245849609375;-0.9935760498046875;-0.0466461181640625;0.006109291687607765;-0.0018543590558692813;0.026042252779006958
1767541897720499700;-0.1100006103515625;-0.9936981201171875;-0.046966552734375;0.0054424358531832695;-0.0018578211311250925;0.022540463134646416
1767541897730499800;-0.1086883544921875;-0.995880126953125;-0.0479888916015625;0.007273359224200249;0.004459196701645851;0.019176624715328217
1767541897740499700;-0.1102447509765625;-0.996490478515625;-0.0495147705078125;0.00868962798267603;-0.0005736448802053928;0.017420003190636635
1767541897750499800;-0.1116180419921875;-0.997711181640625;-0.0522613525390625;0.01011122390627861;0.004749747924506664;0.018567025661468506
1767541897760499700;-0.11077880859375;-0.9995880126953125;-0.0537261962890625;0.007583883590996265;0.0032983249984681606;0.020773189142346382
1767541897770499600;-0.1081390380859375;-0.9995269775390625;-0.051483154296875;0.006876015570014715;-0.0010721886064857244;0.02094762586057186
1767541897780500700;-0.1043548583984375;-0.99951171875;-0.0528564453125;0.00307568465359509;-0.004192880820482969;0.015620239078998566
1767541897790500600;-0.1086883544921875;-0.998504638671875;-0.0506591796875;0.00418382603675127;-0.004820055328309536;0.014872157014906406
1767541897800500700;-0.1073455810546875;-0.9976959228515625;-0.048828125;0.0033923345617949963;-0.003040797309949994;0.013029249384999275
1767541897810500600;-0.108245849609375;-0.9973297119140625;-0.0482635498046875;0.005300755612552166;-0.001936384360305965;0.009558351710438728
1767541897820500700;-0.1074676513671875;-0.997161865234375;-0.0486602783203125;0.00518837058916688;-0.0018064221367239952;0.00865980051457882
1767541897830500600;-0.1055908203125;-0.998199462890625;-0.048187255859375;0.008978048339486122;-0.006644320674240589;0.00686269998550415
1767541897840500500;-0.10638427734375;-0.9949798583984375;-0.04974365234375;0.011416705325245857;-0.005902097560465336;0.004397411365061998
1767541897850500600;-0.1076812744140625;-0.9918975830078125;-0.0506439208984375;0.013688914477825165;-0.0026080335956066847;0.005210474599152803
1767541897860500500;-0.1090087890625;-0.9920654296875;-0.052581787109375;0.01357359904795885;0.002088717184960842;0.0032061797101050615
1767541897870500900;-0.109283447265625;-0.992523193359375;-0.053741455078125;0.010994860902428627;0.005849633365869522;0.006391586735844612
1767541897880500700;-0.1085205078125;-0.9915618896484375;-0.0532379150390625;0.009681389667093754;0.002520682057365775;0.006472812965512276
1767541897890500900;-0.1106719970703125;-0.99078369140625;-0.0521240234375;0.009128251112997532;0.0036975329276174307;0.012042547576129436
1767541897900500700;-0.1084136962890625;-0.9913177490234375;-0.05023193359375;0.009606554172933102;-0.0006452839006669819;0.014817561954259872
1767541897910500900;-0.108489990234375;-0.992462158203125;-0.050872802734375;0.01306094042956829;0.0010492854053154588;0.01623569428920746
1767541897920500700;-0.1045074462890625;-0.9947967529296875;-0.0514984130859375;0.012352007441222668;0.009334113448858261;0.014108361676335335
1767541897930500900;-0.1039276123046875;-0.9975738525390625;-0.054168701171875;0.009913084097206593;0.00953837763518095;0.012205533683300018
1767541897940500700;-0.103790283203125;-0.9996185302734375;-0.0540008544921875;0.007868043147027493;0.011565043590962887;0.011544536799192429
1767541897950500600;-0.1048431396484375;-1.000274658203125;-0.05511474609375;0.005233910400420427;0.011551194824278355;0.011187407188117504
1767541897960500700;-0.1037139892578125;-0.9976348876953125;-0.0534515380859375;0.0057223341427743435;0.011228419840335846;0.011266768909990788
1767541897970500600;-0.10272216796875;-0.997772216796875;-0.053802490234375;0.005831257440149784;0.011888084933161736;0.010341321118175983
1767541897980500700;-0.1045989990234375;-0.99462890625;-0.053558349609375;0.005302886478602886;0.011028949171304703;0.008165784180164337
1767541897990500600;-0.1051025390625;-0.9922027587890625;-0.051513671875;0.0032024511601775885;0.01008059736341238;0.01242178212851286
1767541898000500700;-0.1051483154296875;-0.990081787109375;-0.050445556640625;0.002552107209339738;0.004913798533380032;0.012693957425653934
