timestamp;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1767708674926753500;0.0027008056640625;-0.1024322509765625;0.372100830078125;0.33223921060562134;0.04729054868221283;0.7860152125358582
1767708674936754400;-0.0002288818359375;-0.084991455078125;0.40850830078125;0.3906279504299164;0.08469890803098679;0.8440660238265991
1767708674946754600;-0.0085906982421875;-0.0706024169921875;0.4650115966796875;0.4212050139904022;0.11657880991697311;0.8619493842124939
1767708674956755500;-0.0244903564453125;-0.063232421875;0.5407257080078125;0.4302978515625;0.1690329611301422;0.8311901688575745
1767708674966755300;-0.038818359375;-0.0693817138671875;0.614288330078125;0.4087480902671814;0.2006894201040268;0.7717441320419312
1767708674976756500;-0.06427001953125;-0.0690460205078125;0.685760498046875;0.3569565415382385;0.24269600212574005;0.7059789896011353
1767708674986756600;-0.085113525390625;-0.0783538818359375;0.7406463623046875;0.29531607031822205;0.2586864233016968;0.6068952679634094
1767708674996756500;-0.1138458251953125;-0.1128997802734375;0.808746337890625;0.22458970546722412;0.24564838409423828;0.5334023833274841
1767708675006757400;-0.145355224609375;-0.1205596923828125;0.829833984375;0.1361090987920761;0.22689732909202576;0.49289625883102417
1767708675016757500;-0.13922119140625;-0.12518310546875;0.8321990966796875;0.0322631299495697;0.13233646750450134;0.45350411534309387
1767708675026758400;-0.151702880859375;-0.15997314453125;0.8306732177734375;-0.06733936071395874;0.05793014541268349;0.3958061933517456
1767708675036758500;-0.183502197265625;-0.1545257568359375;0.8498077392578125;-0.1199631541967392;-0.021317539736628532;0.34930419921875
1767708675046759400;-0.23419189453125;-0.1253662109375;0.8811187744140625;-0.18219590187072754;-0.11609891057014465;0.35129570960998535
1767708675056759300;-0.2818603515625;-0.1136627197265625;0.904296875;-0.2713846266269684;-0.14236460626125336;0.4142429828643799
1767708675066759700;-0.270355224609375;-0.0982513427734375;0.9477691650390625;-0.3636959195137024;-0.09043455868959427;0.486336886882782
1767708675076760600;-0.16119384765625;-0.1000213623046875;1.0072479248046875;-0.4105481207370758;0.059130698442459106;0.4474331736564636
1767708675086760400;-0.0137176513671875;-0.095916748046875;1.032958984375;-0.4233352839946747;0.23062123358249664;0.28907549381256104
1767708675096761300;0.0771331787109375;-0.058563232421875;1.0195465087890625;-0.40345266461372375;0.3056557774543762;0.07899148762226105
1767708675106761500;0.0177764892578125;0.0124664306640625;1.0493316650390625;-0.32354769110679626;0.24476075172424316;-0.03621286526322365
1767708675116762400;-0.213134765625;0.063629150390625;1.182861328125;-0.1553664207458496;0.06334009021520615;0.06770873814821243
1767708675126762500;-0.490814208984375;0.082733154296875;1.4124298095703125;0.11224504560232162;-0.08903027325868607;0.33288687467575073
1767708675136763600;-0.6886749267578125;0.0819854736328125;1.60150146484375;0.3808189928531647;-0.15059083700180054;0.5771123170852661
1767708675146763500;-0.666656494140625;-0.0031585693359375;1.6251678466796875;0.5122145414352417;-0.12251605838537216;0.5466156601905823
1767708675156763600;-0.473876953125;-0.145355224609375;1.45281982421875;0.45824959874153137;-0.03808000683784485;0.30888885259628296
1767708675166764500;-0.2673187255859375;-0.242401123046875;1.22869873046875;0.3106609284877777;0.0018900453578680754;0.018694059923291206
1767708675176764400;-0.0407562255859375;-0.2482452392578125;1.102294921875;0.18878749012947083;-0.018028534948825836;-0.17344476282596588
1767708675186765300;0.1494293212890625;-0.232452392578125;1.1178436279296875;0.14932796359062195;-0.023301860317587852;-0.1728636473417282
1767708675196765400;0.3250732421875;-0.18426513671875;1.173828125;0.1475234031677246;0.12009711563587189;0.014750716276466846
1767708675206766300;0.465301513671875;-0.1211090087890625;1.2841949462890625;0.1832531839609146;0.07564442604780197;0.3801872730255127
1767708675216766700;0.50537109375;-0.024017333984375;1.4098052978515625;0.21459326148033142;-0.13016918301582336;0.7767058610916138
1767708675226767600;0.45904541015625;0.053497314453125;1.5220947265625;0.2792782485485077;-0.27050766348838806;1.0478230714797974
1767708675236767500;0.3619842529296875;0.12213134765625;1.6647796630859375;0.44241389632225037;-0.1454879492521286;1.084368109703064
1767708675246767600;0.33966064453125;0.1261749267578125;1.6083831787109375;0.4683331251144409;0.10648569464683533;0.7384231686592102
1767708675256768500;0.4605255126953125;0.0145263671875;1.2716827392578125;0.2674436867237091;0.20156267285346985;0.09863576292991638
1767708675266768400;0.5003814697265625;-0.079742431640625;0.9995574951171875;0.061347778886556625;0.153151735663414;-0.42076215147972107
1767708675276769300;0.3817901611328125;-0.100250244140625;0.8742523193359375;-0.0762534886598587;0.1516299992799759;-0.5929120779037476
1767708675286769400;0.1952667236328125;-0.096405029296875;0.899322509765625;-0.06807971745729446;0.17489777505397797;-0.3755861520767212
1767708675296770600;0.018096923828125;-0.0765380859375;0.992340087890625;-0.041912827640771866;0.18885433673858643;0.06795215606689453
1767708675306770700;0.0298919677734375;-0.0681304931640625;1.094635009765625;-0.08207143098115921;0.15979738533496857;0.3222092092037201
1767708675316771600;0.2112579345703125;-0.0810394287109375;1.1721343994140625;-0.17229773104190826;0.22391511499881744;0.14537078142166138
1767708675326771500;0.34429931640625;-0.0966339111328125;1.2432403564453125;-0.22248366475105286;0.33208420872688293;-0.2760494351387024
1767708675336771600;0.3388671875;-0.071380615234375;1.3262939453125;-0.20279759168624878;0.37115010619163513;-0.6202102899551392
1767708675346772500;0.2071075439453125;-0.03045654296875;1.36334228515625;-0.19413645565509796;0.30264773964881897;-0.7034793496131897
1767708675356772400;0.0895538330078125;-0.009918212890625;1.3159027099609375;-0.24581828713417053;0.20044948160648346;-0.6336318254470825
1767708675366773200;0.056610107421875;-0.0234832763671875;1.202362060546875;-0.31264418363571167;0.09111100435256958;-0.5619112849235535
1767708675376773600;0.0396728515625;-0.047119140625;1.06243896484375;-0.34278663992881775;-0.03196059539914131;-0.5108627080917358
1767708675386774500;0.026214599609375;-0.0479736328125;0.9085540771484375;-0.3223554193973541;-0.07761862874031067;-0.49789899587631226
1767708675396774700;0.0214996337890625;-0.045379638671875;0.761138916015625;-0.2578291594982147;-0.06543227285146713;-0.5345582365989685
1767708675406775600;0.03662109375;-0.0575408935546875;0.633941650390625;-0.18345370888710022;-0.02147333323955536;-0.621571958065033
1767708675416775400;0.0577239990234375;-0.0683135986328125;0.5294036865234375;-0.12616859376430511;0.007387875113636255;-0.7300922870635986
1767708675426775600;0.0636749267578125;-0.0718231201171875;0.46722412109375;-0.04363855719566345;0.029770411550998688;-0.7939024567604065
1767708675436776400;0.044769287109375;-0.0689697265625;0.430938720703125;0.015782425180077553;0.06636011600494385;-0.7906802892684937
1767708675446776300;0.039337158203125;-0.0726165771484375;0.4007720947265625;0.027224697172641754;0.13137081265449524;-0.7740299105644226
1767708675456777500;0.06793212890625;-0.0233917236328125;0.4094390869140625;-0.0011102718999609351;0.21762126684188843;-0.8278366923332214
1767708675466777600;0.092926025390625;0.0420074462890625;0.4181365966796875;-0.05823267996311188;0.3346187174320221;-0.9128418564796448
1767708675476778500;0.089508056640625;0.111663818359375;0.4432830810546875;-0.0743970051407814;0.4482462406158447;-0.9909135103225708
1767708675486778600;0.09661865234375;0.1731109619140625;0.4954986572265625;-0.021271467208862305;0.5614463090896606;-1.0656956434249878
1767708675496778500;0.0858154296875;0.190948486328125;0.5373382568359375;0.04500049725174904;0.6599459648132324;-1.0902388095855713
1767708675506779400;0.08172607421875;0.2124176025390625;0.5677490234375;0.08101176470518112;0.7493700981140137;-1.0899993181228638
1767708675516779500;0.064605712890625;0.2303314208984375;0.5623626708984375;0.0713423565030098;0.806433916091919;-1.0800915956497192
1767708675526780400;0.02642822265625;0.2362823486328125;0.5791015625;0.06375021487474442;0.8136260509490967;-1.091309666633606
1767708675536780500;-0.0246734619140625;0.217193603515625;0.6304779052734375;0.09959902614355087;0.7690063714981079;-1.0879141092300415
1767708675546781400;-0.080230712890625;0.1970367431640625;0.707000732421875;0.11371564865112305;0.7069131731987;-1.0256128311157227
1767708675556781600;-0.142669677734375;0.181671142578125;0.78802490234375;0.10266991704702377;0.6532044410705566;-0.9131137728691101
1767708675566782500;-0.1310272216796875;0.146148681640625;0.888153076171875;0.09050939232110977;0.5248792171478271;-0.8448809385299683
1767708675576782600;-0.044342041015625;0.0946807861328125;0.9667816162109375;0.07058148831129074;0.34761735796928406;-0.8527180552482605
1767708675586782500;0.03533935546875;0.0637969970703125;1.03167724609375;0.05269836634397507;0.1175370141863823;-0.8608742952346802
1767708675596783400;0.057647705078125;0.0615081787109375;1.0809326171875;0.06124338507652283;-0.0839601457118988;-0.760101318359375
1767708675606783500;0.0107879638671875;0.064117431640625;1.1224822998046875;0.09255257248878479;-0.2119665890932083;-0.5203193426132202
1767708675616784600;-0.074371337890625;0.0675506591796875;1.1686859130859375;0.1177854910492897;-0.288179874420166;-0.22319979965686798
1767708675626784500;-0.1596527099609375;0.07977294921875;1.1927947998046875;0.10948654264211655;-0.35835814476013184;0.007241667713969946
1767708675636785400;-0.200164794921875;0.090911865234375;1.222198486328125;0.04850388690829277;-0.4047600030899048;0.03630634397268295
1767708675646785500;-0.21148681640625;0.078094482421875;1.30523681640625;-0.050091929733753204;-0.49447470903396606;-0.15044942498207092
1767708675656785400;-0.2373504638671875;0.04754638671875;1.3877105712890625;-0.1875360757112503;-0.6002669334411621;-0.4129854440689087
1767708675666786600;-0.3106842041015625;0.0023345947265625;1.4236907958984375;-0.36335423588752747;-0.5936987400054932;-0.5752909779548645
1767708675676786400;-0.3500823974609375;-0.0225982666015625;1.421539306640625;-0.4567379951477051;-0.44425734877586365;-0.5257269144058228
1767708675686787300;-0.24395751953125;-0.051177978515625;1.3987274169921875;-0.357599139213562;-0.2071092426776886;-0.3183284401893616
1767708675696787700;0.065673828125;-0.1315765380859375;1.3703155517578125;-0.1684819608926773;-0.058701928704977036;-0.18774832785129547
1767708675706788600;0.4639892578125;-0.1758880615234375;1.28662109375;-0.1062244400382042;-0.07245342433452606;-0.23260821402072906
1767708675716788500;0.719635009765625;-0.1072540283203125;1.2794342041015625;-0.17410708963871002;-0.17770980298519135;-0.37124839425086975
1767708675726789400;0.76129150390625;0.0761260986328125;1.3653564453125;-0.27574530243873596;-0.27976933121681213;-0.49184298515319824
1767708675736789500;0.683319091796875;0.2558135986328125;1.467132568359375;-0.4164712429046631;-0.304364413022995;-0.5075673460960388
1767708675746789400;0.4993133544921875;0.32830810546875;1.5289306640625;-0.5421194434165955;-0.35600098967552185;-0.3776357173919678
1767708675756790300;0.34765625;0.34832763671875;1.5243988037109375;-0.5006564259529114;-0.533189594745636;-0.20625357329845428
1767708675766790400;0.2764434814453125;0.2623443603515625;1.3244171142578125;-0.39209482073783875;-0.6120436787605286;-0.008778311312198639
1767708675776791600;0.2521209716796875;0.088897705078125;1.2139892578125;-0.2781629264354706;-0.6264713406562805;0.1800062507390976
1767708675786791700;0.2490692138671875;-0.0360260009765625;1.1934051513671875;-0.1763414740562439;-0.573082447052002;0.35263821482658386
1767708675796792600;0.221923828125;-0.0879058837890625;1.1544189453125;-0.0937211662530899;-0.5102414488792419;0.47691968083381653
1767708675806792400;0.1708831787109375;-0.0980072021484375;1.146240234375;-0.04306784272193909;-0.46075910329818726;0.5118443965911865
1767708675816793300;0.1065521240234375;-0.0830078125;1.133087158203125;-0.010042513720691204;-0.3443813621997833;0.4748397469520569
1767708675826793500;0.052581787109375;-0.0283203125;1.1274871826171875;0.03483548015356064;-0.17312011122703552;0.45691561698913574
1767708675836793300;0.03326416015625;0.0213623046875;1.14569091796875;0.08369196951389313;0.00019654128118418157;0.534520149230957
1767708675846794200;0.0635528564453125;0.0456695556640625;1.1660614013671875;0.13094443082809448;0.12896597385406494;0.6540331840515137
1767708675856794600;0.1152496337890625;0.0531158447265625;1.1693878173828125;0.1502307802438736;0.17796947062015533;0.7610629796981812
1767708675866795500;0.1727447509765625;0.0556793212890625;1.1453399658203125;0.14882543683052063;0.13955682516098022;0.8190024495124817
1767708675876795600;0.19573974609375;0.02557373046875;1.1139678955078125;0.14450152218341827;0.06142421066761017;0.8324698209762573
1767708675886796500;0.1746063232421875;-0.003204345703125;1.045562744140625;0.1375243067741394;0.011011905036866665;0.8249069452285767
1767708675896796400;0.1345977783203125;-0.039306640625;0.9431304931640625;0.11871093511581421;-0.032036229968070984;0.8291890621185303
1767708675906796500;0.108734130859375;-0.0979461669921875;0.806396484375;0.062252722680568695;-0.10086296498775482;0.8583072423934937
1767708675916797400;0.0829925537109375;-0.142303466796875;0.6618499755859375;-0.005097290500998497;-0.17023591697216034;0.8950146436691284
1767708675926797300;0.06036376953125;-0.16790771484375;0.5627288818359375;-0.011461712419986725;-0.2624196410179138;0.9093462228775024
1767708675936798500;0.0371856689453125;-0.1658477783203125;0.486602783203125;0.03044046275317669;-0.3281294107437134;0.9270093441009521
1767708675946798600;-0.0045318603515625;-0.1493682861328125;0.4230194091796875;0.10575012862682343;-0.3189193904399872;0.9683120250701904
1767708675956799500;-0.02899169921875;-0.139923095703125;0.383544921875;0.17555025219917297;-0.24462997913360596;1.0072517395019531
1767708675966799600;-0.0275421142578125;-0.125030517578125;0.373870849609375;0.24003097414970398;-0.14126072824001312;1.0273215770721436
1767708675976800500;-0.0205078125;-0.119903564453125;0.387664794921875;0.29506412148475647;-0.0309283547103405;1.024825930595398
1767708675986800400;-0.0084075927734375;-0.1159515380859375;0.4263763427734375;0.3305603265762329;0.07413814216852188;0.9879483580589294
1767708675996800500;0.0002288818359375;-0.113677978515625;0.4804534912109375;0.33781132102012634;0.16372288763523102;0.9051011204719543
1767708676006801400;0.0039215087890625;-0.11431884765625;0.5447540283203125;0.3325206935405731;0.20179863274097443;0.7932632565498352
