time,seconds_elapsed,z,y,x
1768421555302980600,10.031980712890626,0.0008158304262906313,0.017256207764148712,0.01022313628345728
1768421555312980700,10.041980712890625,0.0019042643252760172,0.01899844780564308,0.01127854734659195
1768421555322980600,10.051980712890625,0.003471875563263893,0.02136429026722908,0.012444809079170227
1768421555332980700,10.061980712890625,0.0037118264008313417,0.020319798961281776,0.015431277453899384
1768421555342980600,10.071980712890625,0.004817098379135132,0.019825642928481102,0.014371316879987717
1768421555352980700,10.081980712890624,0.006791300140321255,0.017431993037462234,0.01245889998972416
1768421555362981600,10.091981689453124,0.00529285054653883,0.01598961651325226,0.010897807776927948
1768421555372981500,10.1019814453125,0.005276871379464865,0.015789346769452095,0.00928819365799427
1768421555382981600,10.111981689453126,0.0058550457470119,0.013212889432907104,0.005843752063810825
1768421555392981500,10.1219814453125,0.004415873438119888,0.010696999728679657,0.005695946514606476
1768421555402981600,10.131981689453125,0.00628138380125165,0.008718399330973625,0.008412735536694527
1768421555412981800,10.141981689453125,0.0056150611490011215,0.009244108572602272,0.012506546452641487
1768421555422981600,10.151981689453125,0.004570021294057369,0.0073283519595861435,0.008042293600738049
1768421555432982300,10.161982177734375,0.00452980725094676,0.004600209183990955,-0.0005059209652245045
1768421555442982100,10.171982177734375,0.0005160544533282518,0.0002322145737707615,-0.006014809478074312
1768421555452983300,10.1819833984375,0.0007397600566036999,-0.002851992379873991,-0.006742384750396013
1768421555462983400,10.1919833984375,-0.0015145809156820178,-0.0038898014463484287,-0.0035615158267319202
1768421555472983300,10.2019833984375,-0.00017447816208004951,-0.0031848629005253315,-0.004615061916410923
1768421555482983400,10.2119833984375,-0.0008179309079423547,-0.000048595014959573746,-0.0024897614493966103
1768421555492983300,10.2219833984375,0.002368008717894554,0.003121365327388048,0.001322820084169507
1768421555502983400,10.2319833984375,0.0011474685743451118,0.005957370158284903,0.0028185462579131126
1768421555512983300,10.2419833984375,-0.0009588254615664482,0.0020662257447838783,-0.006912910845130682
1768421555522983400,10.2519833984375,-0.0015371398767456412,-0.0027900622226297855,-0.011658973060548306
1768421555532984300,10.261984375,-0.002878307830542326,-0.002989000640809536,-0.0066109513863921165
1768421555542984200,10.271984130859375,-0.0008086881134659052,0.0019892514683306217,-0.0029973341152071953
1768421555552984300,10.281984375,-0.0004616782534867525,0.004179701674729586,0.0013252426870167255
1768421555562984200,10.291984130859374,-0.0008684200001880527,0.0033551817759871483,-0.0014848988503217697
1768421555572984300,10.301984375,-0.0015320797683671117,0.0041701095178723335,-0.0018785139545798302
1768421555582984200,10.311984130859376,-0.0012318923836573958,0.0010153446346521378,-0.0032738461159169674
1768421555592984300,10.321984375,-0.0017509424360468984,-0.002048355992883444,-0.003972392994910479
